#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
173,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,E3,43,2,2,3,,,,,,,,,0
174,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,E4,45,1,2,2,,,,,,,,,0
175,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,E5,50,,,,,,,,,,,,
176,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,E8,50,,,,,,,,,,,,
177,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,E∑,86,4,4,6,0,0,0,0,0,0,0,0,0
178,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,T,0,,,,,,,,,,,,
179,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,D,5,0,,,,,,,,,,,
180,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,1,TRUE,2,26700,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,9100,3,0,0,H,0,0,0,,,,,,,,,,
181,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,E1,84,1,2,2,2,2,2,2,2,,,1,0
182,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,E2,81,1,2,3,2,3,2,2,3,,,1,0
183,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,E3,81,1,2,2,2,2,3,3,3,,,1,0
184,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,E4,84,1,2,1,1,2,2,1,3,,,3,0
185,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,E5,100,,,,,,,,,,,,
186,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,E8,100,,,,,,,,,,,,
187,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,E∑,166,2,4,4,4,4,4,4,6,0,0,2,0
188,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,T,0,,,,,,,,,,,,
189,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,D,21,0,,,,,,,,,,,
190,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,18700,8,0,0,H,0,0,0,,,,,,,,,,
191,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,E1,80,2,2,2,2,2,2,2,3,,,3,0
192,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,E2,80,1,2,3,2,2,2,2,3,,,3,0
193,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,E3,81,1,2,2,2,3,2,1,3,,,3,0
194,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,E4,85,1,1,2,2,1,1,2,2,,,3,0
195,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,E5,100,,,,,,,,,,,,
196,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,E8,100,,,,,,,,,,,,
197,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,E∑,162,2,4,4,4,4,4,4,6,0,0,6,0
198,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,T,0,,,,,,,,,,,,
199,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,D,23,0,,,,,,,,,,,
200,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,2,TRUE,1,37200,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,18500,8,0,0,H,0,0,0,,,,,,,,,,
201,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E1,0,,,,,,,,,,,,
202,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E2,0,,,,,,,,,,,,
203,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E3,0,,,,,,,,,,,,
204,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E4,0,,,,,,,,,,,,
205,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E5,0,,,,,,,,,,,,
206,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E8,0,,,,,,,,,,,,
207,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,T,0,,,,,,,,,,,,
209,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,D,0,0,,,,,,,,,,,
210,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
211,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E1,0,,,,,,,,,,,,
212,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E2,0,,,,,,,,,,,,
213,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E3,0,,,,,,,,,,,,
214,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E4,0,,,,,,,,,,,,
215,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E5,0,,,,,,,,,,,,
216,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E8,0,,,,,,,,,,,,
217,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,T,0,,,,,,,,,,,,
219,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,D,0,0,,,,,,,,,,,
220,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,H,0,0,0,,,,,,,,,,
221,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E1,0,,,,,,,,,,,,
222,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E2,0,,,,,,,,,,,,
223,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E3,0,,,,,,,,,,,,
224,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E4,0,,,,,,,,,,,,
225,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E5,0,,,,,,,,,,,,
226,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E8,0,,,,,,,,,,,,
227,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,T,0,,,,,,,,,,,,
229,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,D,0,0,,,,,,,,,,,
230,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
231,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E1,0,,,,,,,,,,,,
232,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E2,0,,,,,,,,,,,,
233,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E3,0,,,,,,,,,,,,
234,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E4,0,,,,,,,,,,,,
235,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E5,0,,,,,,,,,,,,
236,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E8,0,,,,,,,,,,,,
237,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,T,0,,,,,,,,,,,,
239,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,D,0,0,,,,,,,,,,,
240,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,H,0,0,0,,,,,,,,,,
241,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,E1,69,1,3,3,3,3,4,4,,,,,0
242,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,E2,69,2,3,3,3,4,3,3,,,,,0
243,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,E3,66,3,3,3,4,4,3,4,,,,,0
244,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,E4,69,3,3,3,3,3,3,3,,,,,0
245,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,E5,90,,,,,,,,,,,,
246,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,E8,90,,,,,,,,,,,,
247,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,E∑,137,5,6,6,6,7,6,7,0,0,0,0,0
248,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,T,0,,,,,,,,,,,,
249,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,D,20,0,,,,,,,,,,,
250,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,1,15700,7,0,0,H,0,0,0,,,,,,,,,,
251,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,E1,83,1,1,2,2,2,2,3,4,,,0,0
252,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,E2,82,1,2,2,3,2,2,2,4,,,0,0
253,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,E3,78,2,3,3,3,2,3,3,3,,,0,0
254,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,E4,84,1,1,2,2,2,2,2,3,,,1,0
255,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,E5,100,,,,,,,,,,,,
256,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,E8,100,,,,,,,,,,,,
257,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,E∑,166,2,3,4,5,4,4,5,7,0,0,0,0
258,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,T,0,,,,,,,,,,,,
259,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,D,22,0,,,,,,,,,,,
260,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,1,TRUE,2,34500,0,99,0,,1,0,Reynard,Lucy,Capital,01/01/0001,,2,18800,8,0,0,H,0,0,0,,,,,,,,,,
