#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
858,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,3,TRUE,2,50660,0,99,0,,1,0,Dibb,Bronwyn,Olympia Gymnastic Sports,01/01/0001,,2,50660,10,0,0,T,14360,,,,,,,,,,,,
859,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,3,TRUE,2,50660,0,99,0,,1,0,Dibb,Bronwyn,Olympia Gymnastic Sports,01/01/0001,,2,50660,10,0,0,D,118,0,,,,,,,,,,,
860,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,3,TRUE,2,50660,0,99,0,,1,0,Dibb,Bronwyn,Olympia Gymnastic Sports,01/01/0001,,2,50660,10,0,0,H,940,940,0,,,,,,,,,,
861,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,E1,80,2,3,2,0,2,2,2,3,2,2,0,0
862,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,E2,78,3,3,2,1,2,2,2,2,3,2,0,0
863,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,E3,77,2,3,2,1,2,2,3,3,2,3,0,0
864,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,E4,76,3,3,2,1,2,3,3,2,3,2,0,0
865,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,E5,100,,,,,,,,,,,,
866,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,E8,100,,,,,,,,,,,,
867,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,E∑,156,5,6,4,2,4,4,5,5,5,4,0,0
868,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,T,14770,,,,,,,,,,,,
869,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,D,118,0,,,,,,,,,,,
870,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,1,51670,10,0,0,H,950,950,0,,,,,,,,,,
871,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,E1,62,2,2,2,2,2,2,3,3,,,,0
872,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,E2,61,2,2,2,2,2,3,3,3,,,,0
873,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,E3,62,2,1,2,2,2,3,3,3,,,,0
874,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,E4,61,2,3,2,2,3,3,2,2,,,,0
875,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,E5,80,,,,,,,,,,,,
876,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,E8,80,,,,,,,,,,,,
877,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,E∑,122,4,4,4,4,4,6,6,6,0,0,0,0
878,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,T,12070,,,,,,,,,,,,
879,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,D,101,0,,,,,,,,,,,
880,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,4,TRUE,1,51670,0,99,0,,1,0,French,Sienna,Olympia Gymnastic Sports,01/01/0001,,2,41870,8,0,0,H,750,750,0,,,,,,,,,,
881,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,E1,64,1,3,3,3,2,2,3,3,2,4,0,10
882,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,E2,66,2,2,2,4,2,2,2,2,2,4,0,10
883,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,E3,69,2,3,2,3,3,1,1,1,2,3,0,10
884,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,E4,65,2,3,2,3,2,1,2,3,3,4,0,10
885,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,E5,100,,,,,,,,,,,,
886,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,E8,100,,,,,,,,,,,,
887,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,E∑,132,4,6,4,6,4,3,4,5,4,8,0,20
888,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,T,14060,,,,,,,,,,,,
889,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,D,76,0,,,,,,,,,,,
890,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,1,44160,10,0,0,H,930,930,0,,,,,,,,,,
891,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,E1,78,2,2,3,3,2,2,3,1,2,2,0,0
892,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,E2,79,2,2,3,3,2,2,2,2,1,2,0,0
893,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,E3,83,1,3,2,3,2,2,1,0,2,1,0,0
894,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,E4,78,2,3,3,3,2,2,1,2,1,2,1,0
895,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,E5,100,,,,,,,,,,,,
896,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,E8,100,,,,,,,,,,,,
897,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,E∑,158,4,5,6,6,4,4,3,3,3,4,0,0
898,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,T,14030,,,,,,,,,,,,
899,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,D,88,0,,,,,,,,,,,
900,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Female,Qualification2,1,,5,TRUE,3,48030,0,99,0,,1,0,Marcijasz,Tamara,Olympia Gymnastic Sports,01/01/0001,,2,48030,10,0,0,H,940,940,0,,,,,,,,,,
901,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,E1,47,3,5,4,4,5,4,4,4,5,5,0,10
902,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,E2,51,2,5,4,4,4,4,3,4,4,5,0,10
903,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,E3,51,3,4,4,3,4,4,3,5,4,5,0,10
904,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,E4,52,3,5,4,3,4,3,3,4,4,5,0,10
905,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,E5,100,,,,,,,,,,,,
906,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,E8,100,,,,,,,,,,,,
907,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,E∑,101,6,10,8,7,8,8,6,8,8,10,0,20
908,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,T,13900,,,,,,,,,,,,
909,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,D,91,0,,,,,,,,,,,
910,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,1,42100,10,0,0,H,900,900,0,,,,,,,,,,
911,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,E1,66,3,3,3,3,3,3,4,3,5,3,1,0
912,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,E2,67,2,2,3,3,3,4,4,3,5,3,1,0
913,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,E3,67,3,2,3,3,3,3,4,3,5,3,1,0
914,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,E4,68,2,2,3,3,3,3,4,3,5,4,0,0
915,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,E5,100,,,,,,,,,,,,
916,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,E8,100,,,,,,,,,,,,
917,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,E∑,135,5,4,6,6,6,6,8,6,10,6,2,0
918,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,T,13890,,,,,,,,,,,,
919,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,D,91,0,,,,,,,,,,,
920,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,1,TRUE,2,45590,0,99,0,,1,0,Anderson,Jakob,Invercargill,01/01/0001,,2,45590,10,0,0,H,910,910,0,,,,,,,,,,
921,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,E1,15,3,2,,,,,,,,,,0
922,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,E2,16,2,2,,,,,,,,,,0
923,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,E3,14,3,3,,,,,,,,,,0
924,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,E4,16,2,2,,,,,,,,,,0
925,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,E5,20,,,,,,,,,,,,
926,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,E8,20,,,,,,,,,,,,
927,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,E∑,31,5,4,0,0,0,0,0,0,0,0,0,0
928,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,T,3450,,,,,,,,,,,,
929,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,D,28,0,,,,,,,,,,,
930,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,1,11350,2,0,0,H,200,200,0,,,,,,,,,,
931,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,E1,62,3,2,2,1,3,3,2,2,,,,0
932,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,E2,61,3,2,2,2,3,3,2,2,,,,0
933,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,E3,58,3,3,2,3,3,3,2,3,,,,0
934,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,E4,60,3,2,2,2,3,3,3,2,,,,0
935,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,E5,80,,,,,,,,,,,,
936,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,E8,80,,,,,,,,,,,,
937,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,E∑,122,6,4,4,4,6,6,4,4,0,0,0,0
938,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,T,13090,,,,,,,,,,,,
939,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,D,126,0,,,,,,,,,,,
940,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,2,TRUE,3,44990,0,99,0,,1,0,Gunther,Flynn,Olympia Gymnastic Sports,01/01/0001,,2,44990,8,0,0,H,710,710,0,,,,,,,,,,
941,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,3,TRUE,4,17360,0,99,0,,1,0,Kirk,Lachie,Olympia Gymnastic Sports,01/01/0001,,1,17360,3,0,0,E1,24,2,2,2,,,,,,,,,0
942,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,3,TRUE,4,17360,0,99,0,,1,0,Kirk,Lachie,Olympia Gymnastic Sports,01/01/0001,,1,17360,3,0,0,E2,23,2,2,3,,,,,,,,,0
943,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,3,TRUE,4,17360,0,99,0,,1,0,Kirk,Lachie,Olympia Gymnastic Sports,01/01/0001,,1,17360,3,0,0,E3,22,3,3,2,,,,,,,,,0
944,96092ebf-6686-4bc9-5a82-5949656938ba,South Island Trial 2025,Olympia Gymnastic Sports,TRA,FIG Senior Male,Qualification,1,,3,TRUE,4,17360,0,99,0,,1,0,Kirk,Lachie,Olympia Gymnastic Sports,01/01/0001,,1,17360,3,0,0,E4,23,2,2,3,,,,,,,,,0
